# OpenSignals Text File Format
# {"20:16:12:22:22:26": {"sensor": ["RAW", "ECGBIT", "RAW"], "device name": "20:16:12:22:22:26", "column": ["nSeq", "I1", "I2", "O1", "O2", "A2", "A3", "A4"], "sync interval": 2, "time": "17:12:50.517", "comments": "", "device connection": "BTH20:16:12:22:22:26", "channels": [2, 3, 4], "keywords": "", "mode": 0, "digital IO": [0, 0, 1, 1], "firmware version": 1281, "device": "bitalino_rev", "position": 0, "sampling rate": 100, "label": ["A2", "A3", "A4"], "resolution": [4, 1, 1, 1, 1, 10, 10, 10], "date": "2018-5-28", "special": [{}, {}, {}]}}
# EndOfHeader
10	0	0	0	0	0	575	0	
11	0	0	0	0	0	579	3	
12	0	0	0	0	3	579	1	
13	0	0	0	0	0	582	0	
14	0	0	0	0	0	583	1	
15	0	0	0	0	0	592	3	
0	0	0	0	0	1	595	1	
1	0	0	0	0	0	596	0	
2	0	0	0	0	0	595	1	
3	0	0	0	0	0	595	3	
4	0	0	0	0	3	582	1	
5	0	0	0	0	0	575	0	
6	0	0	0	0	0	559	0	
7	0	0	0	0	0	543	3	
8	0	0	0	0	3	518	0	
9	0	0	0	0	0	497	0	
10	0	0	0	0	0	477	0	
11	0	0	0	0	0	465	2	
12	0	0	0	0	3	456	0	
13	0	0	0	0	0	456	0	
14	0	0	0	0	0	456	0	
15	0	0	0	0	0	462	2	
0	0	0	0	0	3	463	0	
1	0	0	0	0	0	466	0	
2	0	0	0	0	0	468	0	
3	0	0	0	0	0	469	3	
4	0	0	0	0	3	467	0	
5	0	0	0	0	0	470	0	
6	0	0	0	0	0	470	0	
7	0	0	0	0	0	475	3	
8	0	0	0	0	3	475	0	
9	0	0	0	0	0	476	0	
10	0	0	0	0	0	479	0	
11	0	0	0	0	0	481	3	
12	0	0	0	0	3	483	0	
13	0	0	0	0	0	487	0	
14	0	0	0	0	0	490	0	
15	0	0	0	0	0	494	2	
0	0	0	0	0	1	495	0	
1	0	0	0	0	0	496	0	
2	0	0	0	0	0	498	0	
3	0	0	0	0	0	510	3	
4	0	0	0	0	3	541	0	
5	0	0	0	0	0	547	0	
6	0	0	0	0	0	559	0	
7	0	0	0	0	0	558	3	
8	0	0	0	0	3	545	0	
9	0	0	0	0	0	531	0	
10	0	0	0	0	0	507	0	
11	0	0	0	0	0	491	3	
12	0	0	0	0	1	476	0	
13	0	0	0	0	0	478	0	
14	0	0	0	0	0	479	0	
15	0	0	0	0	0	486	3	
0	0	0	0	0	3	486	0	
1	0	0	0	0	0	494	0	
2	0	0	0	0	0	605	1	
3	0	0	0	0	0	512	3	
4	0	0	0	0	3	406	0	
5	0	0	0	0	0	140	0	
6	0	0	0	0	0	279	0	
7	0	0	0	0	0	538	3	
8	0	0	0	0	3	586	1	
9	0	0	0	0	0	591	0	
10	0	0	0	0	0	591	1	
11	0	0	0	0	0	590	3	
12	0	0	0	0	3	583	1	
13	0	0	0	0	0	584	0	
14	0	0	0	0	0	578	1	
15	0	0	0	0	0	579	3	
0	0	0	0	0	1	574	1	
1	0	0	0	0	0	576	0	
2	0	0	0	0	0	575	0	
3	0	0	0	0	0	580	3	
4	0	0	0	0	3	580	1	
5	0	0	0	0	0	587	0	
6	0	0	0	0	0	590	1	
7	0	0	0	0	0	597	3	
8	0	0	0	0	3	599	1	
9	0	0	0	0	0	602	0	
10	0	0	0	0	0	598	1	
11	0	0	0	0	0	593	3	
12	0	0	0	0	1	581	1	
13	0	0	0	0	0	572	0	
14	0	0	0	0	0	551	0	
15	0	0	0	0	0	532	3	
0	0	0	0	0	3	503	0	
1	0	0	0	0	0	479	0	
2	0	0	0	0	0	459	0	
3	0	0	0	0	0	451	2	
4	0	0	0	0	3	445	0	
5	0	0	0	0	0	448	0	
6	0	0	0	0	0	447	0	
7	0	0	0	0	0	456	2	
8	0	0	0	0	3	456	0	
9	0	0	0	0	0	461	0	
10	0	0	0	0	0	462	0	
11	0	0	0	0	0	466	2	
12	0	0	0	0	3	466	0	
13	0	0	0	0	0	470	0	
14	0	0	0	0	0	466	0	
15	0	0	0	0	0	472	3	
0	0	0	0	0	3	471	0	
1	0	0	0	0	0	476	0	
2	0	0	0	0	0	478	0	
3	0	0	0	0	0	482	3	
4	0	0	0	0	3	484	0	
5	0	0	0	0	0	489	0	
6	0	0	0	0	0	491	0	
7	0	0	0	0	0	496	3	
8	0	0	0	0	3	495	0	
9	0	0	0	0	0	500	0	
10	0	0	0	0	0	500	0	
11	0	0	0	0	0	506	3	
12	0	0	0	0	1	534	0	
13	0	0	0	0	0	551	0	
14	0	0	0	0	0	551	0	
15	0	0	0	0	0	562	3	
0	0	0	0	0	3	545	0	
1	0	0	0	0	0	537	0	
2	0	0	0	0	0	516	0	
3	0	0	0	0	0	503	3	
4	0	0	0	0	3	478	0	
5	0	0	0	0	0	472	0	
6	0	0	0	0	0	473	0	
7	0	0	0	0	0	480	2	
8	0	0	0	0	1	482	0	
9	0	0	0	0	0	478	0	
10	0	0	0	0	0	540	0	
11	0	0	0	0	0	552	3	
12	0	0	0	0	3	387	0	
13	0	0	0	0	0	240	0	
14	0	0	0	0	0	167	0	
15	0	0	0	0	0	452	2	
0	0	0	0	0	3	592	1	
1	0	0	0	0	0	604	0	
2	0	0	0	0	0	601	1	
3	0	0	0	0	0	602	3	
4	0	0	0	0	3	593	1	
5	0	0	0	0	0	592	0	
6	0	0	0	0	0	587	1	
7	0	0	0	0	0	585	3	
8	0	0	0	0	3	580	0	
9	0	0	0	0	0	582	0	
10	0	0	0	0	0	580	0	
11	0	0	0	0	0	584	3	
12	0	0	0	0	3	586	0	
13	0	0	0	0	0	591	0	
14	0	0	0	0	0	595	1	
15	0	0	0	0	0	605	3	
0	0	0	0	0	3	611	1	
1	0	0	0	0	0	620	0	
2	0	0	0	0	0	619	1	
3	0	0	0	0	0	616	3	
4	0	0	0	0	3	604	1	
5	0	0	0	0	0	590	0	
6	0	0	0	0	0	567	0	
7	0	0	0	0	0	543	3	
8	0	0	0	0	1	508	0	
9	0	0	0	0	0	478	0	
10	0	0	0	0	0	450	0	
11	0	0	0	0	0	438	2	
12	0	0	0	0	3	429	0	
13	0	0	0	0	0	432	0	
14	0	0	0	0	0	435	0	
15	0	0	0	0	0	444	2	
0	0	0	0	0	3	448	0	
1	0	0	0	0	0	455	0	
2	0	0	0	0	0	455	0	
3	0	0	0	0	0	463	2	
4	0	0	0	0	1	462	0	
5	0	0	0	0	0	466	0	
6	0	0	0	0	0	464	0	
7	0	0	0	0	0	469	3	
8	0	0	0	0	3	468	0	
9	0	0	0	0	0	472	0	
10	0	0	0	0	0	472	0	
11	0	0	0	0	0	480	3	
12	0	0	0	0	3	481	0	
13	0	0	0	0	0	486	0	
14	0	0	0	0	0	485	0	
15	0	0	0	0	0	492	3	
0	0	0	0	0	3	491	0	
1	0	0	0	0	0	496	0	
2	0	0	0	0	0	498	0	
3	0	0	0	0	0	503	3	
4	0	0	0	0	3	503	0	
5	0	0	0	0	0	542	0	
6	0	0	0	0	0	548	0	
7	0	0	0	0	0	554	3	
8	0	0	0	0	1	554	0	
9	0	0	0	0	0	546	0	
10	0	0	0	0	0	532	0	
11	0	0	0	0	0	519	3	
12	0	0	0	0	3	499	0	
13	0	0	0	0	0	482	0	
14	0	0	0	0	0	475	0	
15	0	0	0	0	0	478	3	
0	0	0	0	0	3	481	0	
1	0	0	0	0	0	487	0	
2	0	0	0	0	0	479	0	
3	0	0	0	0	0	568	3	
4	0	0	0	0	1	540	0	
5	0	0	0	0	0	377	0	
6	0	0	0	0	0	194	0	
7	0	0	0	0	0	215	1	
8	0	0	0	0	3	498	0	
9	0	0	0	0	0	595	0	
10	0	0	0	0	0	597	1	
11	0	0	0	0	0	599	3	
12	0	0	0	0	3	593	1	
13	0	0	0	0	0	591	0	
14	0	0	0	0	0	585	1	
15	0	0	0	0	0	582	3	
0	0	0	0	0	3	578	1	
1	0	0	0	0	0	578	0	
2	0	0	0	0	0	574	0	
3	0	0	0	0	0	577	3	
4	0	0	0	0	3	577	1	
5	0	0	0	0	0	580	0	
6	0	0	0	0	0	584	1	
7	0	0	0	0	0	592	3	
8	0	0	0	0	3	598	1	
9	0	0	0	0	0	607	0	
10	0	0	0	0	0	611	1	
11	0	0	0	0	1	615	3	
12	0	0	0	0	3	605	1	
13	0	0	0	0	0	598	0	
14	0	0	0	0	0	579	0	
15	0	0	0	0	0	562	3	
0	0	0	0	0	3	532	0	
1	0	0	0	0	0	502	0	
2	0	0	0	0	0	467	0	
3	0	0	0	0	0	446	2	
4	0	0	0	0	1	429	0	
5	0	0	0	0	1	430	0	
6	0	0	0	0	0	430	0	
7	0	0	0	0	0	437	2	
8	0	0	0	0	3	440	0	
9	0	0	0	0	0	448	0	
10	0	0	0	0	0	449	0	
11	0	0	0	0	0	455	2	
12	0	0	0	0	3	453	0	
13	0	0	0	0	0	461	0	
14	0	0	0	0	0	460	0	
15	0	0	0	0	0	465	2	
0	0	0	0	0	1	465	0	
1	0	0	0	0	0	469	0	
2	0	0	0	0	0	468	0	
3	0	0	0	0	0	474	3	
4	0	0	0	0	3	473	0	
5	0	0	0	0	1	482	0	
6	0	0	0	0	0	480	0	
7	0	0	0	0	0	487	3	
8	0	0	0	0	3	485	0	
9	0	0	0	0	0	492	0	
10	0	0	0	0	0	491	0	
11	0	0	0	0	0	496	2	
12	0	0	0	0	3	500	0	
13	0	0	0	0	0	504	0	
14	0	0	0	0	0	511	0	
15	0	0	0	0	0	548	3	
0	0	0	0	0	3	542	0	
1	0	0	0	0	0	559	0	
2	0	0	0	0	0	551	0	
3	0	0	0	0	0	545	3	
4	0	0	0	0	3	526	0	
5	0	0	0	0	0	512	0	
6	0	0	0	0	0	491	0	
7	0	0	0	0	0	480	3	
8	0	0	0	0	3	477	0	
9	0	0	0	0	0	481	0	
10	0	0	0	0	0	483	0	
11	0	0	0	0	0	489	3	
12	0	0	0	0	3	487	0	
13	0	0	0	0	0	591	0	
14	0	0	0	0	0	511	0	
15	0	0	0	0	0	410	2	
0	0	0	0	0	1	155	0	
1	0	0	0	0	0	286	0	
2	0	0	0	0	0	534	0	
3	0	0	0	0	0	582	3	
4	0	0	0	0	3	585	1	
5	0	0	0	0	0	587	0	
6	0	0	0	0	0	582	0	
7	0	0	0	0	0	580	3	
8	0	0	0	0	3	576	1	
9	0	0	0	0	1	575	0	
10	0	0	0	0	0	573	1	
11	0	0	0	0	0	570	3	
12	0	0	0	0	1	573	0	
13	0	0	0	0	0	574	0	
14	0	0	0	0	0	576	0	
15	0	0	0	0	0	581	3	
0	0	0	0	0	3	581	1	
1	0	0	0	0	0	588	0	
2	0	0	0	0	0	591	0	
3	0	0	0	0	0	600	3	
4	0	0	0	0	3	600	1	
5	0	0	0	0	0	603	0	
6	0	0	0	0	0	596	1	
7	0	0	0	0	0	588	3	
8	0	0	0	0	3	576	0	
9	0	0	0	0	0	558	0	
10	0	0	0	0	0	532	0	
11	0	0	0	0	0	508	3	
12	0	0	0	0	3	482	0	
13	0	0	0	0	0	465	0	
14	0	0	0	0	0	452	0	
15	0	0	0	0	0	446	2	
0	0	0	0	0	3	448	0	
1	0	0	0	0	0	454	0	
2	0	0	0	0	0	456	0	
3	0	0	0	0	0	463	2	
4	0	0	0	0	3	463	0	
5	0	0	0	0	0	467	0	
6	0	0	0	0	0	470	0	
7	0	0	0	0	0	475	3	
8	0	0	0	0	3	476	0	
9	0	0	0	0	0	479	0	
10	0	0	0	0	0	478	0	
11	0	0	0	0	0	483	2	
12	0	0	0	0	1	481	0	
13	0	0	0	0	0	485	0	
14	0	0	0	0	0	486	0	
15	0	0	0	0	0	490	3	
0	0	0	0	0	3	493	0	
1	0	0	0	0	0	497	0	
2	0	0	0	0	0	495	0	
3	0	0	0	0	0	498	3	
4	0	0	0	0	3	502	0	
5	0	0	0	0	0	505	0	
6	0	0	0	0	0	532	0	
7	0	0	0	0	0	543	3	
8	0	0	0	0	1	553	0	
9	0	0	0	0	0	561	0	
10	0	0	0	0	0	548	0	
11	0	0	0	0	0	538	3	
12	0	0	0	0	3	513	0	
13	0	0	0	0	0	498	0	
14	0	0	0	0	0	481	0	
15	0	0	0	0	0	476	3	
0	0	0	0	0	3	477	0	
1	0	0	0	0	0	480	0	
2	0	0	0	0	0	481	0	
3	0	0	0	0	0	477	3	
4	0	0	0	0	3	557	0	
5	0	0	0	0	0	618	0	
6	0	0	0	0	0	498	0	
7	0	0	0	0	0	329	2	
8	0	0	0	0	3	151	0	
9	0	0	0	0	0	392	0	
10	0	0	0	0	0	554	0	
11	0	0	0	0	0	571	3	
12	0	0	0	0	1	574	0	
13	0	0	0	0	0	575	0	
14	0	0	0	0	0	572	0	
15	0	0	0	0	0	573	3	
0	0	0	0	0	3	570	0	
1	0	0	0	0	0	570	0	
2	0	0	0	0	0	569	0	
3	0	0	0	0	0	570	3	
4	0	0	0	0	3	568	1	
5	0	0	0	0	0	574	0	
6	0	0	0	0	0	575	0	
7	0	0	0	0	0	580	3	
8	0	0	0	0	1	583	0	
9	0	0	0	0	0	595	0	
10	0	0	0	0	0	599	1	
11	0	0	0	0	0	604	3	
12	0	0	0	0	3	601	1	
13	0	0	0	0	0	602	0	
14	0	0	0	0	0	588	0	
15	0	0	0	0	0	578	3	
0	0	0	0	0	3	561	0	
1	0	0	0	0	0	547	0	
2	0	0	0	0	0	520	0	
3	0	0	0	0	0	496	2	
4	0	0	0	0	3	476	0	
5	0	0	0	0	0	467	0	
6	0	0	0	0	0	457	0	
7	0	0	0	0	0	456	2	
8	0	0	0	0	3	457	0	
9	0	0	0	0	0	463	0	
10	0	0	0	0	0	466	0	
11	0	0	0	0	0	470	2	
12	0	0	0	0	3	474	0	
13	0	0	0	0	0	476	0	
14	0	0	0	0	0	478	0	
15	0	0	0	0	0	480	3	
0	0	0	0	0	3	478	0	
1	0	0	0	0	0	483	0	
2	0	0	0	0	0	483	0	
3	0	0	0	0	0	483	3	
4	0	0	0	0	3	487	0	
5	0	0	0	0	0	486	0	
6	0	0	0	0	0	492	0	
7	0	0	0	0	0	496	3	
8	0	0	0	0	1	497	0	
9	0	0	0	0	0	508	0	
10	0	0	0	0	0	540	0	
11	0	0	0	0	0	543	3	
12	0	0	0	0	3	560	1	
13	0	0	0	0	0	556	0	
14	0	0	0	0	0	543	0	
15	0	0	0	0	0	528	3	
0	0	0	0	0	3	512	0	
1	0	0	0	0	0	492	0	
2	0	0	0	0	0	474	0	
3	0	0	0	0	0	476	2	
4	0	0	0	0	1	478	0	
5	0	0	0	0	0	484	0	
6	0	0	0	0	0	487	0	
7	0	0	0	0	0	481	3	
8	0	0	0	0	3	611	1	
9	0	0	0	0	0	542	0	
10	0	0	0	0	0	360	0	
11	0	0	0	0	0	120	1	
12	0	0	0	0	3	214	0	
13	0	0	0	0	0	515	0	
14	0	0	0	0	0	600	1	
15	0	0	0	0	0	613	3	
0	0	0	0	0	3	608	1	
1	0	0	0	0	0	603	0	
2	0	0	0	0	0	594	1	
3	0	0	0	0	0	589	3	
4	0	0	0	0	3	583	0	
5	0	0	0	0	0	583	0	
6	0	0	0	0	0	581	1	
7	0	0	0	0	0	583	3	
8	0	0	0	0	3	577	1	
9	0	0	0	0	0	582	0	
10	0	0	0	0	0	583	1	
11	0	0	0	0	0	590	3	
12	0	0	0	0	3	594	1	
13	0	0	0	0	0	601	0	
14	0	0	0	0	0	606	1	
15	0	0	0	0	0	607	3	
0	0	0	0	0	3	604	1	
1	0	0	0	0	0	596	0	
2	0	0	0	0	0	583	1	
3	0	0	0	0	0	572	3	
4	0	0	0	0	1	548	0	
5	0	0	0	0	0	525	0	
6	0	0	0	0	0	498	0	
7	0	0	0	0	0	476	3	
8	0	0	0	0	3	457	0	
9	0	0	0	0	0	448	0	
10	0	0	0	0	0	437	0	
11	0	0	0	0	0	444	2	
12	0	0	0	0	3	447	0	
13	0	0	0	0	0	455	0	
14	0	0	0	0	0	456	0	
15	0	0	0	0	0	462	2	
0	0	0	0	0	1	467	0	
1	0	0	0	0	1	471	0	
2	0	0	0	0	0	468	0	
3	0	0	0	0	0	472	2	
4	0	0	0	0	3	472	0	
5	0	0	0	0	0	473	0	
6	0	0	0	0	0	473	0	
7	0	0	0	0	0	478	3	
8	0	0	0	0	3	477	0	
9	0	0	0	0	0	483	0	
10	0	0	0	0	0	483	0	
11	0	0	0	0	0	516	3	
12	0	0	0	0	3	522	0	
13	0	0	0	0	0	535	0	
14	0	0	0	0	0	545	0	
15	0	0	0	0	0	533	3	
0	0	0	0	0	3	520	0	
1	0	0	0	0	0	504	0	
2	0	0	0	0	0	483	0	
3	0	0	0	0	0	466	2	
4	0	0	0	0	1	459	0	
5	0	0	0	0	0	467	0	
6	0	0	0	0	0	467	0	
7	0	0	0	0	0	476	2	
8	0	0	0	0	3	463	0	
9	0	0	0	0	0	522	0	
10	0	0	0	0	0	595	1	
11	0	0	0	0	0	500	3	
12	0	0	0	0	3	343	0	
13	0	0	0	0	0	139	0	
14	0	0	0	0	0	370	0	
15	0	0	0	0	0	554	3	
0	0	0	0	0	1	571	1	
1	0	0	0	0	0	575	0	
2	0	0	0	0	0	574	1	
3	0	0	0	0	0	573	3	
4	0	0	0	0	3	570	0	
5	0	0	0	0	0	573	0	
6	0	0	0	0	0	568	0	
7	0	0	0	0	0	569	3	
8	0	0	0	0	3	567	0	
9	0	0	0	0	1	574	0	
10	0	0	0	0	0	574	0	
11	0	0	0	0	0	577	3	
12	0	0	0	0	3	579	1	
13	0	0	0	0	0	588	0	
14	0	0	0	0	0	593	1	
15	0	0	0	0	0	601	3	
0	0	0	0	0	3	606	1	
1	0	0	0	0	0	605	0	
2	0	0	0	0	0	596	1	
3	0	0	0	0	1	588	3	
4	0	0	0	0	3	573	1	
5	0	0	0	0	0	560	0	
6	0	0	0	0	0	539	0	
7	0	0	0	0	0	519	3	
8	0	0	0	0	3	491	0	
9	0	0	0	0	0	472	0	
10	0	0	0	0	0	458	0	
11	0	0	0	0	0	455	2	
12	0	0	0	0	3	451	0	
13	0	0	0	0	0	454	0	
14	0	0	0	0	0	459	0	
15	0	0	0	0	0	466	3	
0	0	0	0	0	1	467	0	
1	0	0	0	0	0	472	0	
2	0	0	0	0	0	470	0	
3	0	0	0	0	0	474	3	
4	0	0	0	0	3	474	0	
5	0	0	0	0	0	481	0	
6	0	0	0	0	0	480	0	
7	0	0	0	0	0	482	3	
8	0	0	0	0	3	485	0	
9	0	0	0	0	0	517	0	
10	0	0	0	0	0	525	0	
11	0	0	0	0	0	536	3	
12	0	0	0	0	1	547	0	
13	0	0	0	0	0	535	0	
14	0	0	0	0	0	521	0	
15	0	0	0	0	0	505	3	
0	0	0	0	0	3	487	0	
1	0	0	0	0	0	471	0	
2	0	0	0	0	0	464	0	
3	0	0	0	0	0	470	2	
4	0	0	0	0	3	474	0	
5	0	0	0	0	0	483	0	
6	0	0	0	0	0	473	0	
7	0	0	0	0	0	513	3	
8	0	0	0	0	3	587	1	
9	0	0	0	0	0	478	0	
10	0	0	0	0	0	344	0	
11	0	0	0	0	0	151	1	
12	0	0	0	0	3	380	0	
13	0	0	0	0	0	567	0	
14	0	0	0	0	0	585	1	
15	0	0	0	0	0	588	3	
0	0	0	0	0	3	586	1	
1	0	0	0	0	0	584	0	
2	0	0	0	0	0	578	0	
3	0	0	0	0	0	576	3	
4	0	0	0	0	3	572	1	
5	0	0	0	0	1	571	0	
6	0	0	0	0	0	574	0	
7	0	0	0	0	0	576	3	
8	0	0	0	0	3	575	1	
9	0	0	0	0	0	579	0	
10	0	0	0	0	0	581	1	
11	0	0	0	0	0	587	3	
12	0	0	0	0	1	593	1	
13	0	0	0	0	0	602	0	
14	0	0	0	0	0	603	1	
15	0	0	0	0	0	604	3	
0	0	0	0	0	3	595	1	
1	0	0	0	0	0	582	0	
2	0	0	0	0	0	569	0	
3	0	0	0	0	0	556	3	
4	0	0	0	0	3	532	0	
5	0	0	0	0	0	508	0	
6	0	0	0	0	0	484	0	
7	0	0	0	0	0	466	2	
8	0	0	0	0	1	448	0	
9	0	0	0	0	0	443	0	
10	0	0	0	0	0	443	0	
11	0	0	0	0	0	448	2	
12	0	0	0	0	3	454	0	
13	0	0	0	0	0	463	0	
14	0	0	0	0	0	463	0	
15	0	0	0	0	0	468	2	
0	0	0	0	0	3	472	0	
1	0	0	0	0	0	474	0	
2	0	0	0	0	0	470	0	
3	0	0	0	0	0	472	2	
4	0	0	0	0	3	473	0	
5	0	0	0	0	0	495	0	
6	0	0	0	0	0	512	0	
7	0	0	0	0	0	515	3	
8	0	0	0	0	3	535	0	
9	0	0	0	0	0	522	0	
10	0	0	0	0	0	512	0	
11	0	0	0	0	0	498	3	
12	0	0	0	0	3	485	0	
13	0	0	0	0	0	467	0	
14	0	0	0	0	0	459	0	
15	0	0	0	0	0	463	3	
0	0	0	0	0	3	470	0	
1	0	0	0	0	0	475	0	
2	0	0	0	0	0	477	0	
3	0	0	0	0	0	476	3	
4	0	0	0	0	3	592	1	
5	0	0	0	0	0	481	0	
6	0	0	0	0	0	353	0	
7	0	0	0	0	0	129	1	
8	0	0	0	0	1	326	0	
9	0	0	0	0	0	559	0	
10	0	0	0	0	0	598	1	
11	0	0	0	0	0	599	3	
12	0	0	0	0	3	600	1	
13	0	0	0	0	0	593	0	
14	0	0	0	0	0	593	1	
15	0	0	0	0	0	587	3	
0	0	0	0	0	3	587	1	
1	0	0	0	0	1	582	0	
2	0	0	0	0	0	583	1	
3	0	0	0	0	0	583	3	
4	0	0	0	0	1	584	1	
5	0	0	0	0	0	585	0	
6	0	0	0	0	0	592	1	
7	0	0	0	0	0	597	3	
8	0	0	0	0	3	608	1	
9	0	0	0	0	0	616	0	
10	0	0	0	0	0	623	1	
11	0	0	0	0	0	612	3	
12	0	0	0	0	3	605	1	
13	0	0	0	0	0	592	0	
14	0	0	0	0	0	579	1	
15	0	0	0	0	0	558	3	
0	0	0	0	0	3	535	0	
1	0	0	0	0	0	508	0	
2	0	0	0	0	0	483	0	
3	0	0	0	0	0	459	2	
4	0	0	0	0	3	441	0	
5	0	0	0	0	0	435	0	
6	0	0	0	0	0	436	0	
7	0	0	0	0	0	441	2	
8	0	0	0	0	1	448	0	
9	0	0	0	0	0	453	0	
10	0	0	0	0	0	458	0	
11	0	0	0	0	0	457	2	
12	0	0	0	0	3	463	0	
13	0	0	0	0	0	463	0	
14	0	0	0	0	0	465	0	
15	0	0	0	0	0	466	3	
0	0	0	0	0	3	467	0	
1	0	0	0	0	0	479	0	
2	0	0	0	0	0	504	0	
3	0	0	0	0	0	512	3	
4	0	0	0	0	1	525	0	
5	0	0	0	0	0	533	0	
6	0	0	0	0	0	525	0	
7	0	0	0	0	0	507	3	
8	0	0	0	0	3	496	0	
9	0	0	0	0	0	473	0	
10	0	0	0	0	0	460	0	
11	0	0	0	0	0	459	2	
12	0	0	0	0	3	465	0	
13	0	0	0	0	0	470	0	
14	0	0	0	0	0	474	0	
15	0	0	0	0	0	459	2	
0	0	0	0	0	3	531	0	
1	0	0	0	0	0	593	0	
2	0	0	0	0	0	518	0	
3	0	0	0	0	0	347	2	
4	0	0	0	0	3	162	0	
5	0	0	0	0	0	382	0	
6	0	0	0	0	0	547	0	
7	0	0	0	0	0	568	3	
8	0	0	0	0	3	568	0	
9	0	0	0	0	0	570	0	
10	0	0	0	0	0	569	1	
11	0	0	0	0	0	563	3	
12	0	0	0	0	3	564	0	
13	0	0	0	0	0	563	0	
14	0	0	0	0	0	566	0	
15	0	0	0	0	0	563	3	
0	0	0	0	0	3	566	1	
1	0	0	0	0	0	567	0	
2	0	0	0	0	0	569	1	
3	0	0	0	0	0	567	3	
4	0	0	0	0	1	571	1	
5	0	0	0	0	0	574	0	
6	0	0	0	0	0	579	1	
7	0	0	0	0	0	574	3	
8	0	0	0	0	3	576	1	
9	0	0	0	0	0	568	0	
10	0	0	0	0	0	567	0	
11	0	0	0	0	0	549	3	
12	0	0	0	0	3	542	0	
13	0	0	0	0	0	526	0	
14	0	0	0	0	0	503	0	
15	0	0	0	0	0	500	2	
0	0	0	0	0	1	485	0	
1	0	0	0	0	0	466	0	
2	0	0	0	0	0	463	0	
3	0	0	0	0	0	462	2	
4	0	0	0	0	3	460	0	
5	0	0	0	0	0	454	0	
6	0	0	0	0	0	464	0	
7	0	0	0	0	0	474	3	
8	0	0	0	0	3	476	0	
9	0	0	0	0	0	472	0	
10	0	0	0	0	0	476	0	
11	0	0	0	0	0	471	2	
12	0	0	0	0	3	476	0	
13	0	0	0	0	0	477	0	
14	0	0	0	0	0	505	0	
15	0	0	0	0	0	515	3	
0	0	0	0	0	3	528	0	
1	0	0	0	0	0	540	0	
2	0	0	0	0	0	528	0	
3	0	0	0	0	0	506	3	
4	0	0	0	0	3	491	0	
5	0	0	0	0	0	478	0	
6	0	0	0	0	0	465	0	
7	0	0	0	0	0	449	2	
8	0	0	0	0	3	456	0	
9	0	0	0	0	0	462	0	
10	0	0	0	0	0	470	0	
11	0	0	0	0	0	463	3	
12	0	0	0	0	3	483	0	
13	0	0	0	0	0	608	0	
14	0	0	0	0	0	597	1	
15	0	0	0	0	0	523	3	
0	0	0	0	0	1	196	0	
1	0	0	0	0	0	235	0	
2	0	0	0	0	0	475	0	
3	0	0	0	0	0	542	3	
4	0	0	0	0	3	555	0	
5	0	0	0	0	0	555	0	
6	0	0	0	0	0	555	0	
7	0	0	0	0	0	551	3	
8	0	0	0	0	3	557	0	
9	0	0	0	0	0	549	0	
10	0	0	0	0	0	556	0	
11	0	0	0	0	0	549	3	
12	0	0	0	0	1	555	0	
13	0	0	0	0	0	552	0	
14	0	0	0	0	0	563	0	
15	0	0	0	0	0	557	3	
0	0	0	0	0	3	569	1	
1	0	0	0	0	0	575	0	
2	0	0	0	0	0	573	0	
3	0	0	0	0	0	576	3	
4	0	0	0	0	3	581	1	
5	0	0	0	0	0	574	0	
6	0	0	0	0	0	571	0	
7	0	0	0	0	0	559	3	
8	0	0	0	0	3	556	0	
9	0	0	0	0	0	540	0	
10	0	0	0	0	0	538	0	
11	0	0	0	0	0	513	3	
12	0	0	0	0	3	506	0	
13	0	0	0	0	0	492	0	
14	0	0	0	0	0	487	0	
15	0	0	0	0	0	480	3	
0	0	0	0	0	1	478	0	
1	0	0	0	0	0	476	0	
2	0	0	0	0	0	478	0	
3	0	0	0	0	0	474	3	
4	0	0	0	0	3	481	0	
5	0	0	0	0	0	489	0	
6	0	0	0	0	0	489	0	
7	0	0	0	0	0	486	3	
8	0	0	0	0	3	489	0	
9	0	0	0	0	0	476	0	
10	0	0	0	0	0	484	0	
11	0	0	0	0	0	486	3	
12	0	0	0	0	1	492	0	
13	0	0	0	0	0	494	0	
14	0	0	0	0	0	497	0	
15	0	0	0	0	0	519	3	
0	0	0	0	0	3	533	0	
1	0	0	0	0	0	527	0	
2	0	0	0	0	0	555	0	
3	0	0	0	0	0	547	3	
4	0	0	0	0	3	536	0	
5	0	0	0	0	0	510	0	
6	0	0	0	0	0	496	0	
7	0	0	0	0	0	473	2	
8	0	0	0	0	3	474	0	
9	0	0	0	0	0	472	0	
10	0	0	0	0	0	479	0	
11	0	0	0	0	0	479	3	
12	0	0	0	0	3	479	0	
13	0	0	0	0	0	511	0	
14	0	0	0	0	0	588	1	
15	0	0	0	0	0	467	3	
0	0	0	0	0	3	345	0	
1	0	0	0	0	0	122	0	
2	0	0	0	0	0	344	0	
3	0	0	0	0	0	554	3	
4	0	0	0	0	3	586	1	
5	0	0	0	0	0	585	0	
6	0	0	0	0	0	589	1	
7	0	0	0	0	0	584	3	
8	0	0	0	0	3	582	1	
9	0	0	0	0	0	576	0	
10	0	0	0	0	0	578	1	
11	0	0	0	0	0	573	3	
12	0	0	0	0	1	580	1	
13	0	0	0	0	0	576	0	
