# OpenSignals Text File Format
# {"20:16:12:22:22:26": {"sensor": ["RAW", "ECGBIT", "RAW"], "device name": "20:16:12:22:22:26", "column": ["nSeq", "I1", "I2", "O1", "O2", "A2", "A3", "A4"], "sync interval": 2, "time": "16:16:11.455", "comments": "", "device connection": "BTH20:16:12:22:22:26", "channels": [2, 3, 4], "keywords": "", "mode": 0, "digital IO": [0, 0, 1, 1], "firmware version": 1281, "device": "bitalino_rev", "position": 0, "sampling rate": 100, "label": ["A2", "A3", "A4"], "resolution": [4, 1, 1, 1, 1, 10, 10, 10], "date": "2018-5-28", "special": [{}, {}, {}]}}
# EndOfHeader
9	0	0	0	0	3	515	0	
10	0	0	0	0	0	510	0	
11	0	0	0	0	0	513	0	
12	0	0	0	0	0	514	3	
13	0	0	0	0	3	527	0	
14	0	0	0	0	0	524	0	
15	0	0	0	0	0	524	0	
0	0	0	0	0	0	519	3	
1	0	0	0	0	1	519	0	
2	0	0	0	0	0	512	0	
3	0	0	0	0	0	516	0	
4	0	0	0	0	0	513	3	
5	0	0	0	0	3	512	0	
6	0	0	0	0	0	496	0	
7	0	0	0	0	0	522	0	
8	0	0	0	0	0	652	3	
9	0	0	0	0	3	746	1	
10	0	0	0	0	0	593	0	
11	0	0	0	0	0	505	0	
12	0	0	0	0	0	469	3	
13	0	0	0	0	3	449	0	
14	0	0	0	0	0	452	0	
15	0	0	0	0	0	461	0	
0	0	0	0	0	0	463	3	
1	0	0	0	0	3	475	0	
2	0	0	0	0	0	476	0	
3	0	0	0	0	0	482	0	
4	0	0	0	0	0	481	3	
5	0	0	0	0	1	490	0	
6	0	0	0	0	0	490	0	
7	0	0	0	0	0	499	0	
8	0	0	0	0	0	499	3	
9	0	0	0	0	3	505	0	
10	0	0	0	0	0	508	0	
11	0	0	0	0	0	515	0	
12	0	0	0	0	0	514	3	
13	0	0	0	0	3	518	0	
14	0	0	0	0	0	513	0	
15	0	0	0	0	0	513	0	
0	0	0	0	0	0	504	3	
1	0	0	0	0	1	503	0	
2	0	0	0	0	0	494	0	
3	0	0	0	0	0	496	0	
4	0	0	0	0	0	495	3	
5	0	0	0	0	3	497	0	
6	0	0	0	0	0	495	0	
7	0	0	0	0	0	499	0	
8	0	0	0	0	0	499	3	
9	0	0	0	0	3	504	0	
10	0	0	0	0	0	504	0	
11	0	0	0	0	0	510	0	
12	0	0	0	0	0	508	3	
13	0	0	0	0	3	511	0	
14	0	0	0	0	0	514	0	
15	0	0	0	0	0	516	0	
0	0	0	0	0	0	515	3	
1	0	0	0	0	3	517	0	
2	0	0	0	0	0	516	0	
3	0	0	0	0	0	517	0	
4	0	0	0	0	0	516	3	
5	0	0	0	0	3	518	0	
6	0	0	0	0	0	516	0	
7	0	0	0	0	0	517	0	
8	0	0	0	0	0	515	3	
9	0	0	0	0	3	518	0	
10	0	0	0	0	0	516	0	
11	0	0	0	0	0	516	0	
12	0	0	0	0	0	514	3	
13	0	0	0	0	3	514	0	
14	0	0	0	0	0	513	0	
15	0	0	0	0	0	513	0	
0	0	0	0	0	0	512	3	
1	0	0	0	0	1	512	0	
2	0	0	0	0	0	511	0	
3	0	0	0	0	0	512	0	
4	0	0	0	0	0	511	3	
5	0	0	0	0	3	513	0	
6	0	0	0	0	0	513	0	
7	0	0	0	0	0	515	0	
8	0	0	0	0	0	513	3	
9	0	0	0	0	3	515	0	
10	0	0	0	0	0	513	0	
11	0	0	0	0	0	515	0	
12	0	0	0	0	0	514	3	
13	0	0	0	0	1	514	0	
14	0	0	0	0	0	513	0	
15	0	0	0	0	0	513	0	
0	0	0	0	0	0	508	3	
1	0	0	0	0	3	513	0	
2	0	0	0	0	0	522	0	
3	0	0	0	0	0	524	0	
4	0	0	0	0	0	518	3	
5	0	0	0	0	3	520	0	
6	0	0	0	0	0	515	0	
7	0	0	0	0	0	513	0	
8	0	0	0	0	0	511	3	
9	0	0	0	0	3	511	0	
10	0	0	0	0	0	509	0	
11	0	0	0	0	0	500	0	
12	0	0	0	0	0	515	3	
13	0	0	0	0	3	652	1	
14	0	0	0	0	0	737	0	
15	0	0	0	0	0	587	1	
0	0	0	0	0	0	499	3	
1	0	0	0	0	3	469	0	
2	0	0	0	0	0	444	0	
3	0	0	0	0	0	455	0	
4	0	0	0	0	0	463	3	
5	0	0	0	0	3	472	0	
6	0	0	0	0	0	478	0	
7	0	0	0	0	0	484	0	
8	0	0	0	0	0	487	3	
9	0	0	0	0	3	495	0	
10	0	0	0	0	0	497	0	
11	0	0	0	0	0	499	0	
12	0	0	0	0	0	501	3	
13	0	0	0	0	1	507	0	
14	0	0	0	0	0	509	0	
15	0	0	0	0	0	515	0	
0	0	0	0	0	0	517	3	
1	0	0	0	0	3	521	0	
2	0	0	0	0	0	521	0	
3	0	0	0	0	0	523	0	
4	0	0	0	0	0	518	3	
5	0	0	0	0	3	516	0	
6	0	0	0	0	0	507	0	
7	0	0	0	0	0	504	0	
8	0	0	0	0	0	500	3	
9	0	0	0	0	1	498	0	
10	0	0	0	0	0	498	0	
11	0	0	0	0	0	500	0	
12	0	0	0	0	0	500	3	
13	0	0	0	0	3	503	0	
14	0	0	0	0	0	503	0	
15	0	0	0	0	0	506	0	
0	0	0	0	0	0	508	3	
1	0	0	0	0	3	511	0	
2	0	0	0	0	0	512	0	
3	0	0	0	0	0	512	0	
4	0	0	0	0	0	513	3	
5	0	0	0	0	3	513	0	
6	0	0	0	0	0	512	0	
7	0	0	0	0	0	512	0	
8	0	0	0	0	0	510	3	
9	0	0	0	0	3	511	0	
10	0	0	0	0	0	510	0	
11	0	0	0	0	0	511	0	
12	0	0	0	0	0	510	3	
13	0	0	0	0	1	512	0	
14	0	0	0	0	0	514	0	
15	0	0	0	0	0	517	0	
0	0	0	0	0	0	515	3	
1	0	0	0	0	3	513	0	
2	0	0	0	0	0	513	0	
3	0	0	0	0	0	512	0	
4	0	0	0	0	0	511	3	
5	0	0	0	0	3	513	0	
6	0	0	0	0	0	514	0	
7	0	0	0	0	0	512	0	
8	0	0	0	0	0	513	3	
9	0	0	0	0	1	509	0	
10	0	0	0	0	0	507	0	
11	0	0	0	0	0	508	0	
12	0	0	0	0	0	506	3	
13	0	0	0	0	3	509	0	
14	0	0	0	0	0	508	0	
15	0	0	0	0	0	508	0	
0	0	0	0	0	0	508	3	
1	0	0	0	0	3	512	0	
2	0	0	0	0	0	509	0	
3	0	0	0	0	0	510	0	
4	0	0	0	0	0	508	3	
5	0	0	0	0	3	520	0	
6	0	0	0	0	0	522	0	
7	0	0	0	0	0	518	0	
8	0	0	0	0	0	516	3	
9	0	0	0	0	3	512	0	
10	0	0	0	0	0	514	0	
11	0	0	0	0	0	518	0	
12	0	0	0	0	0	516	3	
13	0	0	0	0	3	517	0	
14	0	0	0	0	0	515	0	
15	0	0	0	0	0	537	0	
0	0	0	0	0	0	595	3	
1	0	0	0	0	3	626	1	
2	0	0	0	0	0	521	0	
3	0	0	0	0	0	508	0	
4	0	0	0	0	0	484	3	
5	0	0	0	0	3	477	0	
6	0	0	0	0	0	475	0	
7	0	0	0	0	0	488	0	
8	0	0	0	0	0	492	3	
9	0	0	0	0	1	499	0	
10	0	0	0	0	0	502	0	
11	0	0	0	0	0	509	0	
12	0	0	0	0	0	511	3	
13	0	0	0	0	3	515	0	
14	0	0	0	0	0	515	0	
15	0	0	0	0	0	520	0	
0	0	0	0	0	0	520	3	
1	0	0	0	0	3	524	0	
2	0	0	0	0	0	525	0	
3	0	0	0	0	0	530	0	
4	0	0	0	0	0	533	3	
5	0	0	0	0	1	533	0	
6	0	0	0	0	0	526	0	
7	0	0	0	0	0	523	0	
8	0	0	0	0	0	516	3	
9	0	0	0	0	3	510	0	
10	0	0	0	0	0	500	0	
11	0	0	0	0	0	495	0	
12	0	0	0	0	0	491	3	
13	0	0	0	0	3	492	0	
14	0	0	0	0	0	492	0	
15	0	0	0	0	0	494	0	
0	0	0	0	0	0	493	3	
1	0	0	0	0	3	497	0	
2	0	0	0	0	0	498	0	
3	0	0	0	0	0	498	0	
4	0	0	0	0	0	500	3	
5	0	0	0	0	3	503	0	
6	0	0	0	0	0	504	0	
7	0	0	0	0	0	506	0	
8	0	0	0	0	0	505	3	
9	0	0	0	0	3	508	0	
10	0	0	0	0	0	506	0	
11	0	0	0	0	0	509	0	
12	0	0	0	0	0	510	3	
13	0	0	0	0	3	512	0	
14	0	0	0	0	0	510	0	
15	0	0	0	0	0	511	0	
0	0	0	0	0	0	507	3	
1	0	0	0	0	3	509	0	
2	0	0	0	0	0	508	0	
3	0	0	0	0	0	509	0	
4	0	0	0	0	0	510	3	
5	0	0	0	0	1	511	0	
6	0	0	0	0	0	509	0	
7	0	0	0	0	0	512	0	
8	0	0	0	0	0	509	3	
9	0	0	0	0	3	511	0	
10	0	0	0	0	0	513	0	
11	0	0	0	0	0	514	0	
12	0	0	0	0	0	514	3	
13	0	0	0	0	3	515	0	
14	0	0	0	0	0	512	0	
15	0	0	0	0	0	516	0	
0	0	0	0	0	0	517	3	
1	0	0	0	0	1	520	0	
2	0	0	0	0	0	516	0	
3	0	0	0	0	0	520	0	
4	0	0	0	0	0	523	3	
5	0	0	0	0	3	528	0	
6	0	0	0	0	0	526	0	
7	0	0	0	0	0	524	0	
8	0	0	0	0	0	519	3	
9	0	0	0	0	3	515	0	
10	0	0	0	0	0	509	0	
11	0	0	0	0	0	511	0	
12	0	0	0	0	0	508	3	
13	0	0	0	0	3	507	0	
14	0	0	0	0	0	500	0	
15	0	0	0	0	0	535	0	
0	0	0	0	0	0	647	3	
1	0	0	0	0	3	622	1	
2	0	0	0	0	0	504	0	
3	0	0	0	0	0	488	0	
4	0	0	0	0	0	471	3	
5	0	0	0	0	3	463	0	
6	0	0	0	0	0	471	0	
7	0	0	0	0	0	479	0	
8	0	0	0	0	0	482	3	
9	0	0	0	0	3	489	0	
10	0	0	0	0	0	493	0	
11	0	0	0	0	0	500	0	
12	0	0	0	0	0	501	3	
13	0	0	0	0	3	508	0	
14	0	0	0	0	0	510	0	
15	0	0	0	0	0	513	0	
0	0	0	0	0	0	514	3	
1	0	0	0	0	1	521	0	
2	0	0	0	0	0	522	0	
3	0	0	0	0	0	526	0	
4	0	0	0	0	0	526	3	
5	0	0	0	0	3	527	0	
6	0	0	0	0	0	523	0	
7	0	0	0	0	0	519	0	
8	0	0	0	0	0	512	3	
9	0	0	0	0	3	509	0	
10	0	0	0	0	0	499	0	
11	0	0	0	0	0	499	0	
12	0	0	0	0	0	496	2	
13	0	0	0	0	1	499	0	
14	0	0	0	0	0	496	0	
15	0	0	0	0	0	502	0	
0	0	0	0	0	0	502	3	
1	0	0	0	0	3	504	0	
2	0	0	0	0	0	502	0	
3	0	0	0	0	0	508	0	
4	0	0	0	0	0	505	3	
5	0	0	0	0	3	511	0	
6	0	0	0	0	0	507	0	
7	0	0	0	0	0	512	0	
8	0	0	0	0	0	507	3	
9	0	0	0	0	3	513	0	
10	0	0	0	0	0	509	0	
11	0	0	0	0	0	513	0	
12	0	0	0	0	0	509	3	
13	0	0	0	0	3	515	0	
14	0	0	0	0	0	513	0	
15	0	0	0	0	0	517	0	
0	0	0	0	0	0	508	3	
1	0	0	0	0	1	511	0	
2	0	0	0	0	0	505	0	
3	0	0	0	0	0	510	0	
4	0	0	0	0	0	508	3	
5	0	0	0	0	3	512	0	
6	0	0	0	0	0	508	0	
7	0	0	0	0	0	514	0	
8	0	0	0	0	0	515	3	
9	0	0	0	0	3	518	0	
10	0	0	0	0	0	514	0	
11	0	0	0	0	0	517	0	
12	0	0	0	0	0	514	3	
13	0	0	0	0	1	519	0	
14	0	0	0	0	0	514	0	
15	0	0	0	0	0	520	0	
0	0	0	0	0	0	511	3	
1	0	0	0	0	3	516	0	
2	0	0	0	0	0	516	0	
3	0	0	0	0	0	531	0	
4	0	0	0	0	0	527	3	
5	0	0	0	0	3	527	0	
6	0	0	0	0	0	522	0	
7	0	0	0	0	0	520	0	
8	0	0	0	0	0	514	3	
9	0	0	0	0	3	517	0	
10	0	0	0	0	0	511	0	
11	0	0	0	0	0	513	0	
12	0	0	0	0	0	496	3	
13	0	0	0	0	3	528	0	
14	0	0	0	0	0	667	0	
15	0	0	0	0	0	718	1	
0	0	0	0	0	0	551	3	
1	0	0	0	0	3	497	0	
2	0	0	0	0	0	465	0	
3	0	0	0	0	0	453	0	
4	0	0	0	0	0	458	3	
5	0	0	0	0	3	472	0	
6	0	0	0	0	0	469	0	
7	0	0	0	0	0	469	0	
8	0	0	0	0	0	465	3	
9	0	0	0	0	3	476	0	
10	0	0	0	0	0	477	0	
11	0	0	0	0	0	489	0	
12	0	0	0	0	0	491	3	
13	0	0	0	0	1	503	0	
14	0	0	0	0	0	504	0	
15	0	0	0	0	0	515	0	
0	0	0	0	0	0	515	3	
1	0	0	0	0	3	525	0	
2	0	0	0	0	0	523	0	
3	0	0	0	0	0	527	0	
4	0	0	0	0	0	519	3	
5	0	0	0	0	3	520	0	
6	0	0	0	0	0	511	0	
7	0	0	0	0	0	509	0	
8	0	0	0	0	0	499	3	
9	0	0	0	0	1	499	0	
10	0	0	0	0	0	495	0	
11	0	0	0	0	0	503	0	
12	0	0	0	0	0	499	3	
13	0	0	0	0	3	503	0	
14	0	0	0	0	0	499	0	
15	0	0	0	0	0	504	0	
0	0	0	0	0	0	502	3	
1	0	0	0	0	3	509	0	
2	0	0	0	0	0	506	0	
3	0	0	0	0	0	511	0	
4	0	0	0	0	0	507	3	
5	0	0	0	0	3	513	0	
6	0	0	0	0	0	507	0	
7	0	0	0	0	0	513	0	
8	0	0	0	0	0	511	3	
9	0	0	0	0	3	518	0	
10	0	0	0	0	1	512	0	
11	0	0	0	0	0	516	0	
12	0	0	0	0	0	511	3	
13	0	0	0	0	3	516	0	
14	0	0	0	0	0	509	0	
15	0	0	0	0	0	517	0	
0	0	0	0	0	0	514	3	
1	0	0	0	0	3	519	0	
2	0	0	0	0	0	514	0	
3	0	0	0	0	0	515	0	
4	0	0	0	0	0	510	3	
5	0	0	0	0	3	515	0	
6	0	0	0	0	0	510	0	
7	0	0	0	0	0	515	0	
8	0	0	0	0	0	510	3	
9	0	0	0	0	1	516	0	
10	0	0	0	0	0	513	0	
11	0	0	0	0	0	515	0	
12	0	0	0	0	0	511	3	
13	0	0	0	0	3	515	0	
14	0	0	0	0	0	508	0	
15	0	0	0	0	0	512	0	
0	0	0	0	0	0	515	3	
1	0	0	0	0	3	524	0	
2	0	0	0	0	0	522	0	
3	0	0	0	0	0	521	0	
4	0	0	0	0	0	519	3	
5	0	0	0	0	1	517	0	
6	0	0	0	0	0	512	0	
7	0	0	0	0	0	514	0	
8	0	0	0	0	0	511	3	
9	0	0	0	0	3	509	0	
10	0	0	0	0	0	496	0	
11	0	0	0	0	0	530	0	
12	0	0	0	0	0	692	3	
13	0	0	0	0	3	726	1	
14	0	0	0	0	0	542	0	
15	0	0	0	0	0	488	0	
0	0	0	0	0	0	457	2	
1	0	0	0	0	3	445	0	
2	0	0	0	0	0	446	0	
3	0	0	0	0	0	462	0	
4	0	0	0	0	0	479	3	
5	0	0	0	0	3	487	0	
6	0	0	0	0	0	491	0	
7	0	0	0	0	0	496	0	
8	0	0	0	0	0	501	3	
9	0	0	0	0	1	505	0	
10	0	0	0	0	0	510	0	
11	0	0	0	0	0	514	0	
12	0	0	0	0	0	519	3	
13	0	0	0	0	3	522	0	
14	0	0	0	0	0	524	0	
15	0	0	0	0	0	527	0	
0	0	0	0	0	0	531	3	
1	0	0	0	0	3	529	0	
2	0	0	0	0	0	525	0	
3	0	0	0	0	0	520	0	
4	0	0	0	0	0	514	3	
5	0	0	0	0	1	507	0	
6	0	0	0	0	0	500	0	
7	0	0	0	0	0	496	0	
8	0	0	0	0	0	497	3	
9	0	0	0	0	3	496	0	
10	0	0	0	0	0	497	0	
11	0	0	0	0	0	497	0	
12	0	0	0	0	0	497	3	
13	0	0	0	0	3	502	0	
14	0	0	0	0	0	501	0	
15	0	0	0	0	0	502	0	
0	0	0	0	0	0	503	3	
1	0	0	0	0	3	504	0	
2	0	0	0	0	1	506	0	
3	0	0	0	0	0	509	0	
4	0	0	0	0	0	510	3	
5	0	0	0	0	3	513	0	
6	0	0	0	0	0	511	0	
7	0	0	0	0	0	513	0	
8	0	0	0	0	0	512	3	
9	0	0	0	0	3	514	0	
10	0	0	0	0	0	515	0	
11	0	0	0	0	0	516	0	
12	0	0	0	0	0	513	3	
13	0	0	0	0	3	513	0	
14	0	0	0	0	0	511	0	
15	0	0	0	0	0	513	0	
0	0	0	0	0	0	511	3	
1	0	0	0	0	3	514	0	
2	0	0	0	0	0	513	0	
3	0	0	0	0	0	515	0	
4	0	0	0	0	0	514	3	
5	0	0	0	0	1	514	0	
6	0	0	0	0	0	512	0	
7	0	0	0	0	0	512	0	
8	0	0	0	0	0	510	3	
9	0	0	0	0	3	512	0	
10	0	0	0	0	0	510	0	
11	0	0	0	0	0	511	0	
12	0	0	0	0	0	505	3	
13	0	0	0	0	3	505	0	
14	0	0	0	0	1	509	0	
15	0	0	0	0	0	515	0	
0	0	0	0	0	0	512	3	
1	0	0	0	0	1	511	0	
2	0	0	0	0	0	507	0	
3	0	0	0	0	0	506	0	
4	0	0	0	0	0	504	3	
5	0	0	0	0	3	504	0	
6	0	0	0	0	0	501	0	
7	0	0	0	0	0	509	0	
8	0	0	0	0	0	508	3	
9	0	0	0	0	3	545	0	
10	0	0	0	0	1	670	0	
11	0	0	0	0	0	633	1	
12	0	0	0	0	0	504	3	
13	0	0	0	0	3	496	0	
14	0	0	0	0	0	479	0	
15	0	0	0	0	0	469	0	
0	0	0	0	0	0	476	3	
1	0	0	0	0	3	483	0	
2	0	0	0	0	0	488	0	
3	0	0	0	0	0	493	0	
4	0	0	0	0	0	496	3	
5	0	0	0	0	3	500	0	
6	0	0	0	0	0	504	0	
7	0	0	0	0	0	510	0	
8	0	0	0	0	0	511	3	
9	0	0	0	0	3	513	0	
10	0	0	0	0	0	515	0	
11	0	0	0	0	0	520	0	
12	0	0	0	0	0	520	3	
13	0	0	0	0	3	526	0	
14	0	0	0	0	0	525	0	
15	0	0	0	0	0	526	0	
0	0	0	0	0	0	524	3	
1	0	0	0	0	1	521	0	
2	0	0	0	0	0	513	0	
3	0	0	0	0	0	506	0	
4	0	0	0	0	0	496	3	
5	0	0	0	0	3	494	0	
6	0	0	0	0	0	492	0	
7	0	0	0	0	0	494	0	
8	0	0	0	0	0	494	3	
9	0	0	0	0	3	495	0	
10	0	0	0	0	0	494	0	
11	0	0	0	0	0	496	0	
12	0	0	0	0	0	497	2	
13	0	0	0	0	1	501	0	
14	0	0	0	0	0	500	0	
15	0	0	0	0	0	504	0	
0	0	0	0	0	0	505	3	
1	0	0	0	0	3	511	0	
2	0	0	0	0	0	511	0	
3	0	0	0	0	0	515	0	
4	0	0	0	0	0	513	3	
5	0	0	0	0	3	517	0	
6	0	0	0	0	1	514	0	
7	0	0	0	0	0	514	0	
8	0	0	0	0	0	511	3	
9	0	0	0	0	3	512	0	
10	0	0	0	0	0	512	0	
11	0	0	0	0	0	515	0	
12	0	0	0	0	0	514	3	
13	0	0	0	0	3	518	0	
14	0	0	0	0	0	518	0	
15	0	0	0	0	0	520	0	
0	0	0	0	0	0	517	3	
1	0	0	0	0	3	516	0	
2	0	0	0	0	0	512	0	
3	0	0	0	0	0	513	0	
4	0	0	0	0	0	511	3	
5	0	0	0	0	3	510	0	
6	0	0	0	0	0	505	0	
7	0	0	0	0	0	514	0	
8	0	0	0	0	0	514	3	
9	0	0	0	0	3	516	0	
10	0	0	0	0	0	521	0	
11	0	0	0	0	0	531	0	
12	0	0	0	0	0	528	3	
13	0	0	0	0	1	526	0	
14	0	0	0	0	0	519	0	
15	0	0	0	0	0	516	0	
0	0	0	0	0	0	516	3	
1	0	0	0	0	3	514	0	
2	0	0	0	0	0	512	0	
3	0	0	0	0	0	507	0	
4	0	0	0	0	0	512	3	
5	0	0	0	0	3	558	0	
6	0	0	0	0	0	665	0	
7	0	0	0	0	0	585	1	
8	0	0	0	0	0	493	2	
9	0	0	0	0	1	482	0	
10	0	0	0	0	0	467	0	
11	0	0	0	0	0	467	0	
12	0	0	0	0	0	478	3	
13	0	0	0	0	3	485	0	
14	0	0	0	0	0	489	0	
15	0	0	0	0	0	495	0	
0	0	0	0	0	0	497	3	
1	0	0	0	0	3	502	0	
2	0	0	0	0	0	508	0	
3	0	0	0	0	0	511	0	
4	0	0	0	0	0	512	3	
5	0	0	0	0	3	515	0	
6	0	0	0	0	0	519	0	
7	0	0	0	0	0	523	0	
8	0	0	0	0	0	527	3	
9	0	0	0	0	3	530	0	
10	0	0	0	0	0	531	0	
11	0	0	0	0	0	530	0	
12	0	0	0	0	0	524	3	
13	0	0	0	0	1	517	0	
14	0	0	0	0	0	508	0	
15	0	0	0	0	0	496	0	
0	0	0	0	0	0	482	3	
1	0	0	0	0	3	490	0	
2	0	0	0	0	0	494	0	
3	0	0	0	0	0	493	0	
4	0	0	0	0	0	496	3	
5	0	0	0	0	3	498	0	
6	0	0	0	0	0	503	0	
7	0	0	0	0	0	500	0	
8	0	0	0	0	0	505	3	
9	0	0	0	0	1	506	0	
10	0	0	0	0	1	509	0	
11	0	0	0	0	0	509	0	
12	0	0	0	0	0	511	3	
13	0	0	0	0	3	511	0	
14	0	0	0	0	0	515	0	
15	0	0	0	0	0	513	0	
0	0	0	0	0	0	518	3	
1	0	0	0	0	3	515	0	
2	0	0	0	0	0	515	0	
3	0	0	0	0	0	512	0	
4	0	0	0	0	0	516	3	
5	0	0	0	0	3	514	0	
6	0	0	0	0	0	516	0	
7	0	0	0	0	0	513	0	
8	0	0	0	0	0	519	3	
9	0	0	0	0	3	519	0	
10	0	0	0	0	0	519	0	
11	0	0	0	0	0	516	0	
12	0	0	0	0	0	520	3	
13	0	0	0	0	3	518	0	
14	0	0	0	0	0	519	0	
15	0	0	0	0	0	518	0	
0	0	0	0	0	0	520	3	
1	0	0	0	0	3	519	0	
2	0	0	0	0	0	519	0	
3	0	0	0	0	0	515	0	
4	0	0	0	0	0	513	3	
5	0	0	0	0	3	510	0	
6	0	0	0	0	0	521	0	
7	0	0	0	0	0	527	0	
8	0	0	0	0	0	528	3	
9	0	0	0	0	1	525	0	
10	0	0	0	0	0	526	0	
11	0	0	0	0	0	519	0	
12	0	0	0	0	0	518	3	
13	0	0	0	0	3	515	0	
14	0	0	0	0	0	514	0	
15	0	0	0	0	0	509	0	
0	0	0	0	0	0	502	3	
1	0	0	0	0	3	544	0	
2	0	0	0	0	0	695	0	
3	0	0	0	0	0	663	1	
4	0	0	0	0	0	498	3	
5	0	0	0	0	1	479	0	
6	0	0	0	0	1	463	0	
7	0	0	0	0	0	455	0	
8	0	0	0	0	0	470	3	
9	0	0	0	0	3	479	0	
10	0	0	0	0	0	484	0	
11	0	0	0	0	0	489	0	
12	0	0	0	0	0	495	3	
13	0	0	0	0	3	497	0	
14	0	0	0	0	0	500	0	
15	0	0	0	0	0	504	0	
0	0	0	0	0	0	508	2	
1	0	0	0	0	3	512	0	
2	0	0	0	0	0	517	0	
3	0	0	0	0	0	519	0	
4	0	0	0	0	0	523	3	
5	0	0	0	0	3	527	0	
6	0	0	0	0	0	532	0	
7	0	0	0	0	0	529	0	
8	0	0	0	0	0	527	3	
9	0	0	0	0	3	519	0	
10	0	0	0	0	0	511	0	
11	0	0	0	0	0	501	0	
12	0	0	0	0	0	494	3	
13	0	0	0	0	3	491	0	
14	0	0	0	0	1	489	0	
15	0	0	0	0	0	490	0	
0	0	0	0	0	0	494	3	
1	0	0	0	0	3	494	0	
2	0	0	0	0	0	497	0	
3	0	0	0	0	0	498	0	
4	0	0	0	0	0	495	3	
5	0	0	0	0	1	498	0	
6	0	0	0	0	0	502	0	
7	0	0	0	0	0	501	0	
8	0	0	0	0	0	503	3	
9	0	0	0	0	3	506	0	
10	0	0	0	0	0	509	0	
11	0	0	0	0	0	509	0	
12	0	0	0	0	0	512	3	
13	0	0	0	0	3	513	0	
14	0	0	0	0	0	513	0	
15	0	0	0	0	0	512	0	
0	0	0	0	0	0	513	3	
1	0	0	0	0	1	515	0	
2	0	0	0	0	1	513	0	
3	0	0	0	0	0	514	0	
4	0	0	0	0	0	512	3	
5	0	0	0	0	3	512	0	
6	0	0	0	0	0	513	0	
7	0	0	0	0	0	512	0	
8	0	0	0	0	0	514	3	
9	0	0	0	0	3	515	0	
10	0	0	0	0	0	516	0	
11	0	0	0	0	0	513	0	
12	0	0	0	0	0	513	3	
13	0	0	0	0	3	511	0	
14	0	0	0	0	0	514	0	
15	0	0	0	0	0	512	0	
0	0	0	0	0	0	512	3	
1	0	0	0	0	3	513	0	
2	0	0	0	0	1	511	0	
3	0	0	0	0	0	508	0	
4	0	0	0	0	0	509	3	
5	0	0	0	0	1	518	0	
6	0	0	0	0	0	521	0	
7	0	0	0	0	0	519	0	
8	0	0	0	0	0	520	3	
9	0	0	0	0	3	515	0	
10	0	0	0	0	0	513	0	
11	0	0	0	0	0	510	0	
12	0	0	0	0	0	510	3	
13	0	0	0	0	3	509	0	
14	0	0	0	0	0	498	0	
15	0	0	0	0	0	502	0	
0	0	0	0	0	0	592	3	
1	0	0	0	0	1	745	1	
2	0	0	0	0	0	647	0	
3	0	0	0	0	0	507	0	
4	0	0	0	0	0	475	2	
5	0	0	0	0	3	444	0	
6	0	0	0	0	1	450	0	
7	0	0	0	0	0	458	0	
8	0	0	0	0	0	465	3	
9	0	0	0	0	3	469	0	
10	0	0	0	0	0	477	0	
11	0	0	0	0	0	482	0	
12	0	0	0	0	0	487	3	
13	0	0	0	0	3	492	0	
14	0	0	0	0	0	497	0	
15	0	0	0	0	0	499	0	
0	0	0	0	0	0	504	3	
1	0	0	0	0	3	505	0	
2	0	0	0	0	0	517	0	
3	0	0	0	0	0	521	0	
4	0	0	0	0	0	528	3	
5	0	0	0	0	3	528	0	
6	0	0	0	0	0	526	0	
7	0	0	0	0	0	518	0	
8	0	0	0	0	0	515	3	
9	0	0	0	0	3	505	0	
10	0	0	0	0	0	497	0	
11	0	0	0	0	0	490	0	
12	0	0	0	0	0	487	3	
13	0	0	0	0	3	488	0	
14	0	0	0	0	0	489	0	
15	0	0	0	0	0	490	0	
0	0	0	0	0	0	494	3	
1	0	0	0	0	1	491	0	
2	0	0	0	0	0	496	0	
3	0	0	0	0	0	497	0	
4	0	0	0	0	0	501	3	
5	0	0	0	0	3	501	0	
6	0	0	0	0	0	507	0	
7	0	0	0	0	0	506	0	
8	0	0	0	0	0	514	3	
9	0	0	0	0	3	514	0	
10	0	0	0	0	1	520	0	
11	0	0	0	0	0	527	0	
12	0	0	0	0	0	519	3	
13	0	0	0	0	1	537	0	
14	0	0	0	0	0	543	0	
15	0	0	0	0	0	521	0	
0	0	0	0	0	0	519	3	
1	0	0	0	0	3	519	0	
2	0	0	0	0	1	514	0	
3	0	0	0	0	0	513	0	
4	0	0	0	0	0	511	3	
5	0	0	0	0	3	514	0	
6	0	0	0	0	0	513	0	
7	0	0	0	0	0	517	0	
8	0	0	0	0	0	512	3	
9	0	0	0	0	3	515	0	
10	0	0	0	0	1	512	0	
11	0	0	0	0	0	513	0	
12	0	0	0	0	0	512	3	
13	0	0	0	0	3	515	0	
14	0	0	0	0	0	512	0	
15	0	0	0	0	0	511	0	
0	0	0	0	0	0	506	3	
1	0	0	0	0	3	506	0	
2	0	0	0	0	0	497	0	
3	0	0	0	0	0	496	0	
4	0	0	0	0	0	495	3	
5	0	0	0	0	3	501	0	
6	0	0	0	0	0	504	0	
7	0	0	0	0	0	519	0	
8	0	0	0	0	0	526	3	
9	0	0	0	0	3	526	0	
10	0	0	0	0	0	524	0	
11	0	0	0	0	0	521	0	
12	0	0	0	0	0	514	3	
