# OpenSignals Text File Format
# {"20:16:12:22:22:26": {"sensor": ["RAW", "ECGBIT", "RAW"], "device name": "20:16:12:22:22:26", "column": ["nSeq", "I1", "I2", "O1", "O2", "A2", "A3", "A4"], "sync interval": 2, "time": "16:23:53.67", "comments": "", "device connection": "BTH20:16:12:22:22:26", "channels": [2, 3, 4], "keywords": "", "mode": 0, "digital IO": [0, 0, 1, 1], "firmware version": 1281, "device": "bitalino_rev", "position": 0, "sampling rate": 100, "label": ["A2", "A3", "A4"], "resolution": [4, 1, 1, 1, 1, 10, 10, 10], "date": "2018-5-28", "special": [{}, {}, {}]}}
# EndOfHeader
6	0	0	0	0	0	408	0	
7	0	0	0	0	0	483	0	
8	0	0	0	0	0	512	3	
9	0	0	0	0	3	519	0	
10	0	0	0	0	0	509	0	
11	0	0	0	0	0	520	0	
12	0	0	0	0	0	519	3	
13	0	0	0	0	3	511	0	
14	0	0	0	0	1	533	0	
15	0	0	0	0	0	527	0	
0	0	0	0	0	0	534	3	
1	0	0	0	0	3	524	0	
2	0	0	0	0	0	546	0	
3	0	0	0	0	0	536	0	
4	0	0	0	0	0	556	3	
5	0	0	0	0	1	549	0	
6	0	0	0	0	0	546	0	
7	0	0	0	0	0	550	1	
8	0	0	0	0	0	543	3	
9	0	0	0	0	3	533	0	
10	0	0	0	0	0	526	0	
11	0	0	0	0	0	516	0	
12	0	0	0	0	0	519	3	
13	0	0	0	0	3	503	0	
14	0	0	0	0	0	495	0	
15	0	0	0	0	0	479	0	
0	0	0	0	0	0	483	3	
1	0	0	0	0	1	473	0	
2	0	0	0	0	1	472	0	
3	0	0	0	0	0	474	0	
4	0	0	0	0	0	470	3	
5	0	0	0	0	3	459	0	
6	0	0	0	0	0	510	0	
7	0	0	0	0	0	487	0	
8	0	0	0	0	0	486	3	
9	0	0	0	0	3	498	0	
10	0	0	0	0	0	504	0	
11	0	0	0	0	0	504	0	
12	0	0	0	0	0	504	3	
13	0	0	0	0	3	501	0	
14	0	0	0	0	1	492	0	
15	0	0	0	0	0	499	0	
0	0	0	0	0	0	504	3	
1	0	0	0	0	3	500	0	
2	0	0	0	0	1	501	0	
3	0	0	0	0	0	487	0	
4	0	0	0	0	0	506	3	
5	0	0	0	0	1	499	0	
6	0	0	0	0	0	497	0	
7	0	0	0	0	0	487	0	
8	0	0	0	0	1	473	3	
9	0	0	0	0	3	512	0	
10	0	0	0	0	0	483	0	
11	0	0	0	0	0	506	0	
12	0	0	0	0	0	494	3	
13	0	0	0	0	3	516	0	
14	0	0	0	0	0	495	0	
15	0	0	0	0	0	503	0	
0	0	0	0	0	0	503	3	
1	0	0	0	0	1	506	0	
2	0	0	0	0	0	486	0	
3	0	0	0	0	0	519	0	
4	0	0	0	0	0	547	3	
5	0	0	0	0	3	529	0	
6	0	0	0	0	0	519	0	
7	0	0	0	0	0	542	0	
8	0	0	0	0	0	519	3	
9	0	0	0	0	3	509	0	
10	0	0	0	0	1	491	0	
11	0	0	0	0	0	473	0	
12	0	0	0	0	0	462	2	
13	0	0	0	0	3	496	0	
14	0	0	0	0	1	505	0	
15	0	0	0	0	0	530	0	
0	0	0	0	0	0	605	3	
1	0	0	0	0	3	745	2	
2	0	0	0	0	0	467	0	
3	0	0	0	0	0	294	0	
4	0	0	0	0	0	307	2	
5	0	0	0	0	3	423	0	
6	0	0	0	0	0	488	0	
7	0	0	0	0	0	495	0	
8	0	0	0	0	0	515	3	
9	0	0	0	0	3	512	0	
10	0	0	0	0	0	519	0	
11	0	0	0	0	0	514	0	
12	0	0	0	0	0	520	3	
13	0	0	0	0	3	523	0	
14	0	0	0	0	0	523	0	
15	0	0	0	0	0	523	0	
0	0	0	0	0	1	524	3	
1	0	0	0	0	1	532	0	
2	0	0	0	0	0	538	0	
3	0	0	0	0	0	541	0	
4	0	0	0	0	0	552	3	
5	0	0	0	0	3	537	0	
6	0	0	0	0	0	530	0	
7	0	0	0	0	0	552	0	
8	0	0	0	0	0	528	3	
9	0	0	0	0	3	519	0	
10	0	0	0	0	0	520	0	
11	0	0	0	0	0	507	0	
12	0	0	0	0	0	463	2	
13	0	0	0	0	1	502	0	
14	0	0	0	0	0	495	0	
15	0	0	0	0	0	483	0	
0	0	0	0	0	0	480	3	
1	0	0	0	0	3	487	0	
2	0	0	0	0	0	481	0	
3	0	0	0	0	0	486	0	
4	0	0	0	0	0	491	3	
5	0	0	0	0	3	507	0	
6	0	0	0	0	0	497	0	
7	0	0	0	0	0	499	0	
8	0	0	0	0	0	504	3	
9	0	0	0	0	3	519	0	
10	0	0	0	0	1	492	0	
11	0	0	0	0	0	505	0	
12	0	0	0	0	0	500	3	
13	0	0	0	0	3	507	0	
14	0	0	0	0	0	507	0	
15	0	0	0	0	0	506	0	
0	0	0	0	0	0	516	3	
1	0	0	0	0	3	514	0	
2	0	0	0	0	1	507	0	
3	0	0	0	0	0	508	0	
4	0	0	0	0	0	511	3	
5	0	0	0	0	3	508	0	
6	0	0	0	0	1	510	0	
7	0	0	0	0	0	510	0	
8	0	0	0	0	0	506	3	
9	0	0	0	0	3	506	0	
10	0	0	0	0	0	508	0	
11	0	0	0	0	0	507	0	
12	0	0	0	0	0	508	3	
13	0	0	0	0	1	509	0	
14	0	0	0	0	1	516	0	
15	0	0	0	0	0	528	0	
0	0	0	0	0	0	529	3	
1	0	0	0	0	3	531	0	
2	0	0	0	0	1	534	0	
3	0	0	0	0	0	532	0	
4	0	0	0	0	0	536	3	
5	0	0	0	0	3	525	0	
6	0	0	0	0	0	523	0	
7	0	0	0	0	0	499	0	
8	0	0	0	0	0	489	2	
9	0	0	0	0	1	494	0	
10	0	0	0	0	0	500	0	
11	0	0	0	0	0	521	0	
12	0	0	0	0	0	544	3	
13	0	0	0	0	3	606	1	
14	0	0	0	0	0	733	0	
15	0	0	0	0	0	464	0	
0	0	0	0	0	0	326	2	
1	0	0	0	0	3	353	0	
2	0	0	0	0	1	456	0	
3	0	0	0	0	0	515	0	
4	0	0	0	0	0	522	3	
5	0	0	0	0	3	535	0	
6	0	0	0	0	1	527	0	
7	0	0	0	0	0	526	0	
8	0	0	0	0	0	540	3	
9	0	0	0	0	3	545	0	
10	0	0	0	0	0	541	0	
11	0	0	0	0	0	543	0	
12	0	0	0	0	0	542	3	
13	0	0	0	0	3	541	0	
14	0	0	0	0	0	554	0	
15	0	0	0	0	0	551	0	
0	0	0	0	0	0	558	3	
1	0	0	0	0	3	560	1	
2	0	0	0	0	0	558	0	
3	0	0	0	0	0	563	1	
4	0	0	0	0	0	560	3	
5	0	0	0	0	3	561	1	
6	0	0	0	0	0	547	0	
7	0	0	0	0	0	523	0	
8	0	0	0	0	0	525	3	
9	0	0	0	0	1	509	0	
10	0	0	0	0	0	492	0	
11	0	0	0	0	0	494	0	
12	0	0	0	0	0	491	3	
13	0	0	0	0	3	487	0	
14	0	0	0	0	0	491	0	
15	0	0	0	0	0	497	0	
0	0	0	0	0	0	495	3	
1	0	0	0	0	3	504	0	
2	0	0	0	0	0	494	0	
3	0	0	0	0	0	508	0	
4	0	0	0	0	0	499	3	
5	0	0	0	0	1	505	0	
6	0	0	0	0	0	510	0	
7	0	0	0	0	0	514	0	
8	0	0	0	0	0	515	3	
9	0	0	0	0	3	513	0	
10	0	0	0	0	0	516	0	
11	0	0	0	0	0	516	0	
12	0	0	0	0	0	513	3	
13	0	0	0	0	3	517	0	
14	0	0	0	0	1	515	0	
15	0	0	0	0	0	510	0	
0	0	0	0	0	0	514	3	
1	0	0	0	0	3	517	0	
2	0	0	0	0	1	525	0	
3	0	0	0	0	0	513	0	
4	0	0	0	0	0	516	3	
5	0	0	0	0	3	522	0	
6	0	0	0	0	0	519	0	
7	0	0	0	0	0	508	0	
8	0	0	0	0	0	513	3	
9	0	0	0	0	1	514	0	
10	0	0	0	0	0	531	0	
11	0	0	0	0	0	534	0	
12	0	0	0	0	0	527	3	
13	0	0	0	0	3	528	0	
14	0	0	0	0	0	529	0	
15	0	0	0	0	0	529	0	
0	0	0	0	0	0	531	3	
1	0	0	0	0	3	508	0	
2	0	0	0	0	1	498	0	
3	0	0	0	0	0	485	0	
4	0	0	0	0	0	465	3	
5	0	0	0	0	1	491	0	
6	0	0	0	0	1	507	0	
7	0	0	0	0	0	524	0	
8	0	0	0	0	1	594	3	
9	0	0	0	0	3	725	1	
10	0	0	0	0	0	513	0	
11	0	0	0	0	0	341	0	
12	0	0	0	0	0	333	2	
13	0	0	0	0	3	434	0	
14	0	0	0	0	0	496	0	
15	0	0	0	0	0	518	0	
0	0	0	0	0	0	516	3	
1	0	0	0	0	3	526	0	
2	0	0	0	0	0	529	0	
3	0	0	0	0	0	548	0	
4	0	0	0	0	0	530	3	
5	0	0	0	0	3	522	0	
6	0	0	0	0	0	526	0	
7	0	0	0	0	0	521	0	
8	0	0	0	0	0	531	3	
9	0	0	0	0	3	525	0	
10	0	0	0	0	0	529	0	
11	0	0	0	0	0	533	0	
12	0	0	0	0	0	539	3	
13	0	0	0	0	3	530	0	
14	0	0	0	0	0	541	0	
15	0	0	0	0	0	528	0	
0	0	0	0	0	0	525	3	
1	0	0	0	0	3	510	0	
2	0	0	0	0	0	510	0	
3	0	0	0	0	0	498	0	
4	0	0	0	0	0	491	3	
5	0	0	0	0	1	471	0	
6	0	0	0	0	0	465	0	
7	0	0	0	0	0	465	0	
8	0	0	0	0	0	472	3	
9	0	0	0	0	3	467	0	
10	0	0	0	0	0	458	0	
11	0	0	0	0	0	460	0	
12	0	0	0	0	0	481	3	
13	0	0	0	0	3	481	0	
14	0	0	0	0	0	481	0	
15	0	0	0	0	0	474	0	
0	0	0	0	0	0	481	3	
1	0	0	0	0	1	479	0	
2	0	0	0	0	1	479	0	
3	0	0	0	0	0	477	0	
4	0	0	0	0	0	490	3	
5	0	0	0	0	3	495	0	
6	0	0	0	0	0	496	0	
7	0	0	0	0	0	488	0	
8	0	0	0	0	0	489	3	
9	0	0	0	0	3	481	0	
10	0	0	0	0	0	494	0	
11	0	0	0	0	0	484	0	
12	0	0	0	0	0	479	2	
13	0	0	0	0	3	483	0	
14	0	0	0	0	0	490	0	
15	0	0	0	0	0	484	0	
0	0	0	0	0	0	488	3	
1	0	0	0	0	3	495	0	
2	0	0	0	0	1	495	0	
3	0	0	0	0	0	491	0	
4	0	0	0	0	0	517	3	
5	0	0	0	0	3	525	0	
6	0	0	0	0	0	517	0	
7	0	0	0	0	0	519	0	
8	0	0	0	0	0	528	3	
9	0	0	0	0	3	529	0	
10	0	0	0	0	0	525	0	
11	0	0	0	0	0	516	0	
12	0	0	0	0	0	503	3	
13	0	0	0	0	3	496	0	
14	0	0	0	0	0	492	0	
15	0	0	0	0	0	488	0	
0	0	0	0	0	0	517	3	
1	0	0	0	0	1	544	0	
2	0	0	0	0	0	633	0	
3	0	0	0	0	0	750	1	
4	0	0	0	0	0	484	3	
5	0	0	0	0	3	319	0	
6	0	0	0	0	0	358	0	
7	0	0	0	0	0	459	0	
8	0	0	0	0	0	515	3	
9	0	0	0	0	3	531	0	
10	0	0	0	0	0	543	0	
11	0	0	0	0	0	541	0	
12	0	0	0	0	0	545	3	
13	0	0	0	0	1	536	0	
14	0	0	0	0	1	548	0	
15	0	0	0	0	0	537	0	
0	0	0	0	0	0	542	3	
1	0	0	0	0	3	536	0	
2	0	0	0	0	0	545	0	
3	0	0	0	0	0	541	0	
4	0	0	0	0	0	537	3	
5	0	0	0	0	3	553	1	
6	0	0	0	0	1	554	0	
7	0	0	0	0	0	546	0	
8	0	0	0	0	0	546	3	
9	0	0	0	0	3	534	0	
10	0	0	0	0	0	531	0	
11	0	0	0	0	0	536	0	
12	0	0	0	0	0	526	3	
13	0	0	0	0	3	526	0	
14	0	0	0	0	0	507	0	
15	0	0	0	0	0	490	0	
0	0	0	0	0	0	491	3	
1	0	0	0	0	1	490	0	
2	0	0	0	0	0	483	0	
3	0	0	0	0	0	483	0	
4	0	0	0	0	0	502	3	
5	0	0	0	0	3	502	0	
6	0	0	0	0	0	510	0	
7	0	0	0	0	0	504	0	
8	0	0	0	0	0	516	3	
9	0	0	0	0	3	511	0	
10	0	0	0	0	0	508	0	
11	0	0	0	0	0	516	0	
12	0	0	0	0	0	523	3	
13	0	0	0	0	1	515	0	
14	0	0	0	0	0	520	0	
15	0	0	0	0	0	525	0	
0	0	0	0	0	0	515	3	
1	0	0	0	0	3	523	0	
2	0	0	0	0	0	519	0	
3	0	0	0	0	0	521	0	
4	0	0	0	0	0	523	3	
5	0	0	0	0	3	514	0	
6	0	0	0	0	0	524	0	
7	0	0	0	0	0	517	0	
8	0	0	0	0	1	523	3	
9	0	0	0	0	3	525	0	
10	0	0	0	0	1	531	0	
11	0	0	0	0	0	534	0	
12	0	0	0	0	0	542	3	
13	0	0	0	0	3	537	0	
14	0	0	0	0	0	542	0	
15	0	0	0	0	0	543	0	
0	0	0	0	0	0	550	3	
1	0	0	0	0	3	537	0	
2	0	0	0	0	0	519	0	
3	0	0	0	0	0	497	0	
4	0	0	0	0	0	500	3	
5	0	0	0	0	3	491	0	
6	0	0	0	0	0	499	0	
7	0	0	0	0	0	512	0	
8	0	0	0	0	0	547	3	
9	0	0	0	0	3	629	1	
10	0	0	0	0	0	700	0	
11	0	0	0	0	0	403	0	
12	0	0	0	0	0	333	2	
13	0	0	0	0	1	357	0	
14	0	0	0	0	0	449	0	
15	0	0	0	0	0	495	0	
0	0	0	0	0	0	511	3	
1	0	0	0	0	3	534	0	
2	0	0	0	0	0	551	0	
3	0	0	0	0	0	558	0	
4	0	0	0	0	0	561	3	
5	0	0	0	0	3	562	1	
6	0	0	0	0	0	569	0	
7	0	0	0	0	0	560	1	
8	0	0	0	0	0	560	3	
9	0	0	0	0	1	561	1	
10	0	0	0	0	0	565	0	
11	0	0	0	0	0	562	1	
12	0	0	0	0	0	553	3	
13	0	0	0	0	3	558	1	
14	0	0	0	0	0	559	0	
15	0	0	0	0	0	553	0	
0	0	0	0	0	0	536	3	
1	0	0	0	0	3	533	0	
2	0	0	0	0	1	533	0	
3	0	0	0	0	0	526	0	
4	0	0	0	0	0	514	3	
5	0	0	0	0	3	505	0	
6	0	0	0	0	1	495	0	
7	0	0	0	0	0	487	0	
8	0	0	0	0	0	492	3	
9	0	0	0	0	3	487	0	
10	0	0	0	0	0	490	0	
11	0	0	0	0	0	489	0	
12	0	0	0	0	0	495	3	
13	0	0	0	0	3	492	0	
14	0	0	0	0	0	497	0	
15	0	0	0	0	0	498	0	
0	0	0	0	0	0	508	3	
1	0	0	0	0	3	500	0	
2	0	0	0	0	1	501	0	
3	0	0	0	0	0	505	0	
4	0	0	0	0	0	504	3	
5	0	0	0	0	3	507	0	
6	0	0	0	0	0	507	0	
7	0	0	0	0	0	505	0	
8	0	0	0	0	0	503	3	
9	0	0	0	0	1	498	0	
10	0	0	0	0	0	500	0	
11	0	0	0	0	0	498	0	
12	0	0	0	0	0	510	3	
13	0	0	0	0	3	507	0	
14	0	0	0	0	0	509	0	
15	0	0	0	0	0	508	0	
0	0	0	0	0	0	514	3	
1	0	0	0	0	3	517	0	
2	0	0	0	0	0	533	0	
3	0	0	0	0	0	531	0	
4	0	0	0	0	0	537	3	
5	0	0	0	0	1	537	0	
6	0	0	0	0	0	543	0	
7	0	0	0	0	0	542	0	
8	0	0	0	0	0	530	3	
9	0	0	0	0	3	508	0	
10	0	0	0	0	0	498	0	
11	0	0	0	0	0	493	0	
12	0	0	0	0	0	496	3	
13	0	0	0	0	3	491	0	
14	0	0	0	0	1	514	0	
15	0	0	0	0	0	540	0	
0	0	0	0	0	0	640	3	
1	0	0	0	0	3	768	2	
2	0	0	0	0	1	481	0	
3	0	0	0	0	0	310	0	
4	0	0	0	0	0	353	2	
5	0	0	0	0	3	450	0	
6	0	0	0	0	0	502	0	
7	0	0	0	0	0	508	0	
8	0	0	0	0	0	517	3	
9	0	0	0	0	3	517	0	
10	0	0	0	0	0	529	0	
11	0	0	0	0	0	520	0	
12	0	0	0	0	0	522	3	
13	0	0	0	0	3	527	0	
14	0	0	0	0	0	538	0	
15	0	0	0	0	0	534	0	
0	0	0	0	0	0	537	3	
1	0	0	0	0	3	540	0	
2	0	0	0	0	0	551	0	
3	0	0	0	0	0	547	0	
4	0	0	0	0	1	554	3	
5	0	0	0	0	1	548	0	
6	0	0	0	0	0	544	0	
7	0	0	0	0	0	538	0	
8	0	0	0	0	0	537	3	
9	0	0	0	0	3	528	0	
10	0	0	0	0	0	515	0	
11	0	0	0	0	0	507	0	
12	0	0	0	0	0	499	3	
13	0	0	0	0	3	487	0	
14	0	0	0	0	0	482	0	
15	0	0	0	0	0	481	0	
0	0	0	0	0	0	486	2	
1	0	0	0	0	1	481	0	
2	0	0	0	0	0	496	0	
3	0	0	0	0	0	494	0	
4	0	0	0	0	0	495	3	
5	0	0	0	0	3	500	0	
6	0	0	0	0	0	501	0	
7	0	0	0	0	0	499	0	
8	0	0	0	0	0	500	3	
9	0	0	0	0	3	500	0	
10	0	0	0	0	0	502	0	
11	0	0	0	0	0	506	0	
12	0	0	0	0	1	508	3	
13	0	0	0	0	3	510	0	
14	0	0	0	0	1	508	0	
15	0	0	0	0	0	503	0	
0	0	0	0	0	0	504	3	
1	0	0	0	0	3	507	0	
2	0	0	0	0	0	505	0	
3	0	0	0	0	0	500	0	
4	0	0	0	0	0	500	3	
5	0	0	0	0	1	499	0	
6	0	0	0	0	0	504	0	
7	0	0	0	0	0	507	0	
8	0	0	0	0	0	518	3	
9	0	0	0	0	3	531	0	
10	0	0	0	0	0	531	0	
11	0	0	0	0	0	531	0	
12	0	0	0	0	0	532	3	
13	0	0	0	0	3	524	0	
14	0	0	0	0	1	528	0	
15	0	0	0	0	0	524	0	
0	0	0	0	0	0	502	3	
1	0	0	0	0	1	489	0	
2	0	0	0	0	1	487	0	
3	0	0	0	0	0	484	0	
4	0	0	0	0	0	491	3	
5	0	0	0	0	3	524	0	
6	0	0	0	0	1	565	0	
7	0	0	0	0	0	676	1	
8	0	0	0	0	0	731	4	
9	0	0	0	0	3	444	0	
10	0	0	0	0	0	309	0	
11	0	0	0	0	0	367	0	
12	0	0	0	0	0	463	2	
13	0	0	0	0	3	498	0	
14	0	0	0	0	0	502	0	
15	0	0	0	0	0	507	0	
0	0	0	0	0	0	513	3	
1	0	0	0	0	3	513	0	
2	0	0	0	0	0	519	0	
3	0	0	0	0	0	535	0	
4	0	0	0	0	0	527	3	
5	0	0	0	0	3	521	0	
6	0	0	0	0	1	533	0	
7	0	0	0	0	0	537	0	
8	0	0	0	0	0	543	3	
9	0	0	0	0	3	542	0	
10	0	0	0	0	0	541	0	
11	0	0	0	0	0	553	0	
12	0	0	0	0	0	553	3	
13	0	0	0	0	3	550	0	
14	0	0	0	0	0	541	0	
15	0	0	0	0	0	536	0	
0	0	0	0	0	0	531	3	
1	0	0	0	0	1	525	0	
2	0	0	0	0	0	508	0	
3	0	0	0	0	0	495	0	
4	0	0	0	0	0	487	3	
5	0	0	0	0	3	480	0	
6	0	0	0	0	0	480	0	
7	0	0	0	0	0	475	0	
8	0	0	0	0	0	491	3	
9	0	0	0	0	3	489	0	
10	0	0	0	0	1	494	0	
11	0	0	0	0	0	495	0	
12	0	0	0	0	1	505	3	
13	0	0	0	0	1	510	0	
14	0	0	0	0	0	501	0	
15	0	0	0	0	0	512	0	
0	0	0	0	0	0	507	3	
1	0	0	0	0	3	513	0	
2	0	0	0	0	0	505	0	
3	0	0	0	0	0	507	0	
4	0	0	0	0	0	516	3	
5	0	0	0	0	3	508	0	
6	0	0	0	0	0	505	0	
7	0	0	0	0	0	502	0	
8	0	0	0	0	0	510	3	
9	0	0	0	0	3	506	0	
10	0	0	0	0	0	509	0	
11	0	0	0	0	0	511	0	
12	0	0	0	0	0	503	3	
13	0	0	0	0	3	519	0	
14	0	0	0	0	0	510	0	
15	0	0	0	0	0	508	0	
0	0	0	0	0	0	525	3	
1	0	0	0	0	3	532	0	
2	0	0	0	0	0	540	0	
3	0	0	0	0	0	529	0	
4	0	0	0	0	0	529	3	
5	0	0	0	0	3	527	0	
6	0	0	0	0	0	547	0	
7	0	0	0	0	0	537	0	
8	0	0	0	0	0	512	3	
9	0	0	0	0	3	484	0	
10	0	0	0	0	0	489	0	
11	0	0	0	0	0	492	0	
12	0	0	0	0	0	491	3	
13	0	0	0	0	1	530	0	
14	0	0	0	0	0	562	0	
15	0	0	0	0	0	689	1	
0	0	0	0	0	0	645	3	
1	0	0	0	0	3	403	0	
2	0	0	0	0	0	307	0	
3	0	0	0	0	0	392	0	
4	0	0	0	0	0	476	3	
5	0	0	0	0	3	504	0	
6	0	0	0	0	1	508	0	
7	0	0	0	0	0	515	0	
8	0	0	0	0	0	531	3	
9	0	0	0	0	1	536	0	
10	0	0	0	0	1	512	0	
11	0	0	0	0	0	530	0	
12	0	0	0	0	0	540	3	
13	0	0	0	0	3	536	0	
14	0	0	0	0	0	541	0	
15	0	0	0	0	0	536	0	
0	0	0	0	0	0	550	3	
1	0	0	0	0	3	542	0	
2	0	0	0	0	0	546	0	
3	0	0	0	0	0	548	0	
4	0	0	0	0	0	556	3	
5	0	0	0	0	3	554	0	
6	0	0	0	0	0	540	0	
7	0	0	0	0	0	545	0	
8	0	0	0	0	0	528	3	
9	0	0	0	0	3	516	0	
10	0	0	0	0	0	488	0	
11	0	0	0	0	0	491	0	
12	0	0	0	0	0	487	3	
13	0	0	0	0	1	483	0	
14	0	0	0	0	0	471	0	
15	0	0	0	0	0	483	0	
0	0	0	0	0	0	476	3	
1	0	0	0	0	3	484	0	
2	0	0	0	0	0	497	0	
3	0	0	0	0	0	488	0	
4	0	0	0	0	0	491	3	
5	0	0	0	0	3	511	0	
6	0	0	0	0	0	500	0	
7	0	0	0	0	0	524	0	
8	0	0	0	0	0	509	3	
9	0	0	0	0	1	499	0	
10	0	0	0	0	0	500	0	
11	0	0	0	0	0	518	0	
12	0	0	0	0	0	532	3	
13	0	0	0	0	3	519	0	
14	0	0	0	0	0	515	0	
15	0	0	0	0	0	545	0	
0	0	0	0	0	0	542	3	
1	0	0	0	0	3	522	0	
2	0	0	0	0	0	540	0	
3	0	0	0	0	0	528	0	
4	0	0	0	0	0	496	3	
5	0	0	0	0	3	505	0	
6	0	0	0	0	0	506	0	
7	0	0	0	0	0	546	0	
8	0	0	0	0	0	499	3	
9	0	0	0	0	3	540	0	
10	0	0	0	0	0	548	0	
11	0	0	0	0	0	516	0	
12	0	0	0	0	0	563	3	
13	0	0	0	0	3	564	0	
14	0	0	0	0	0	517	0	
15	0	0	0	0	0	528	0	
0	0	0	0	0	0	531	3	
1	0	0	0	0	3	510	0	
2	0	0	0	0	0	471	0	
3	0	0	0	0	0	480	0	
4	0	0	0	0	0	471	3	
5	0	0	0	0	3	516	0	
6	0	0	0	0	0	568	0	
7	0	0	0	0	0	631	1	
8	0	0	0	0	0	739	4	
9	0	0	0	0	1	456	0	
10	0	0	0	0	0	314	0	
11	0	0	0	0	0	352	0	
12	0	0	0	0	0	440	3	
13	0	0	0	0	3	495	0	
14	0	0	0	0	1	535	0	
15	0	0	0	0	0	513	0	
0	0	0	0	0	0	518	3	
1	0	0	0	0	3	513	0	
2	0	0	0	0	0	531	0	
3	0	0	0	0	0	528	0	
4	0	0	0	0	0	511	3	
5	0	0	0	0	1	511	0	
6	0	0	0	0	0	528	0	
7	0	0	0	0	0	537	0	
8	0	0	0	0	0	552	3	
9	0	0	0	0	3	552	0	
10	0	0	0	0	0	540	0	
11	0	0	0	0	0	521	0	
12	0	0	0	0	0	543	3	
13	0	0	0	0	3	533	0	
14	0	0	0	0	0	536	0	
15	0	0	0	0	0	526	0	
0	0	0	0	0	0	521	3	
1	0	0	0	0	3	519	0	
2	0	0	0	0	0	515	0	
3	0	0	0	0	0	499	0	
4	0	0	0	0	0	508	3	
5	0	0	0	0	3	494	0	
6	0	0	0	0	0	481	0	
7	0	0	0	0	0	486	0	
8	0	0	0	0	0	472	3	
9	0	0	0	0	3	484	0	
10	0	0	0	0	0	494	0	
11	0	0	0	0	0	495	0	
12	0	0	0	0	0	487	3	
13	0	0	0	0	3	484	0	
14	0	0	0	0	0	478	0	
15	0	0	0	0	0	486	0	
0	0	0	0	0	0	499	3	
1	0	0	0	0	3	472	0	
2	0	0	0	0	1	479	0	
3	0	0	0	0	0	488	0	
4	0	0	0	0	0	489	3	
5	0	0	0	0	1	476	0	
6	0	0	0	0	0	476	0	
7	0	0	0	0	0	487	0	
8	0	0	0	0	0	477	3	
9	0	0	0	0	3	483	0	
10	0	0	0	0	0	488	0	
11	0	0	0	0	0	481	0	
12	0	0	0	0	0	487	3	
13	0	0	0	0	3	492	0	
14	0	0	0	0	0	459	0	
15	0	0	0	0	0	473	0	
0	0	0	0	0	0	482	2	
1	0	0	0	0	1	489	0	
2	0	0	0	0	0	492	0	
3	0	0	0	0	0	493	0	
4	0	0	0	0	0	492	3	
5	0	0	0	0	3	488	0	
6	0	0	0	0	0	499	0	
7	0	0	0	0	0	487	0	
8	0	0	0	0	0	470	3	
9	0	0	0	0	3	451	0	
10	0	0	0	0	1	437	0	
11	0	0	0	0	0	439	0	
12	0	0	0	0	1	444	2	
13	0	0	0	0	3	470	0	
14	0	0	0	0	0	502	0	
15	0	0	0	0	0	624	1	
0	0	0	0	0	0	527	3	
1	0	0	0	0	3	344	0	
2	0	0	0	0	0	316	0	
3	0	0	0	0	0	352	0	
4	0	0	0	0	0	432	2	
5	0	0	0	0	3	480	0	
6	0	0	0	0	0	496	0	
7	0	0	0	0	0	499	0	
8	0	0	0	0	0	496	3	
9	0	0	0	0	3	511	0	
10	0	0	0	0	0	511	0	
11	0	0	0	0	0	504	0	
12	0	0	0	0	0	504	3	
13	0	0	0	0	3	517	0	
14	0	0	0	0	0	516	0	
15	0	0	0	0	0	516	0	
0	0	0	0	0	0	520	3	
1	0	0	0	0	1	532	0	
2	0	0	0	0	0	542	0	
3	0	0	0	0	0	536	0	
4	0	0	0	0	0	542	3	
5	0	0	0	0	3	546	0	
6	0	0	0	0	0	536	0	
7	0	0	0	0	0	536	0	
8	0	0	0	0	0	523	3	
9	0	0	0	0	3	515	0	
10	0	0	0	0	0	494	0	
11	0	0	0	0	0	487	0	
12	0	0	0	0	0	477	2	
13	0	0	0	0	1	472	0	
14	0	0	0	0	0	466	0	
15	0	0	0	0	0	475	0	
0	0	0	0	0	0	472	3	
1	0	0	0	0	3	479	0	
2	0	0	0	0	0	480	0	
3	0	0	0	0	0	484	0	
4	0	0	0	0	0	492	3	
5	0	0	0	0	3	497	0	
6	0	0	0	0	0	500	0	
7	0	0	0	0	0	506	0	
8	0	0	0	0	0	504	3	
9	0	0	0	0	3	506	0	
10	0	0	0	0	1	511	0	
11	0	0	0	0	0	512	0	
12	0	0	0	0	0	511	3	
13	0	0	0	0	3	505	0	
14	0	0	0	0	0	504	0	
15	0	0	0	0	0	515	0	
0	0	0	0	0	0	522	3	
1	0	0	0	0	1	521	0	
2	0	0	0	0	0	514	0	
3	0	0	0	0	0	530	0	
4	0	0	0	0	0	523	3	
5	0	0	0	0	3	531	0	
6	0	0	0	0	0	523	0	
7	0	0	0	0	0	535	0	
8	0	0	0	0	0	534	3	
9	0	0	0	0	3	549	1	
10	0	0	0	0	0	556	0	
11	0	0	0	0	0	563	1	
12	0	0	0	0	0	559	3	
13	0	0	0	0	1	558	0	
14	0	0	0	0	0	558	0	
15	0	0	0	0	0	553	0	
0	0	0	0	0	0	529	3	
1	0	0	0	0	3	525	0	
2	0	0	0	0	0	515	0	
3	0	0	0	0	0	513	0	
4	0	0	0	0	0	518	3	
5	0	0	0	0	3	548	0	
6	0	0	0	0	0	577	0	
7	0	0	0	0	0	699	1	
8	0	0	0	0	0	630	3	
9	0	0	0	0	3	391	0	
